1746664182.563228607,4.883217015113319,0.415110444296794
1746664182.567233801,4.906565595252141,0.39479518256852014
1746664182.571274519,4.906565595252141,0.39479518256852014
1746664182.575788021,4.929644787031306,0.37423741733465304
1746664182.579243422,4.929644787031306,0.37423741733465304
1746664182.583274841,4.929644787031306,0.37423741733465304
1746664182.587234974,4.952424869092122,0.3533989025075988
1746664182.591329813,4.952424869092122,0.3533989025075988
1746664182.595758915,4.974912384440277,0.3323162055308873
1746664182.599226952,4.974912384440277,0.3323162055308873
1746664182.603298903,4.974912384440277,0.3323162055308873
1746664182.607233524,4.997077307040545,0.3109821354581583
1746664182.611232281,4.997077307040545,0.3109821354581583
1746664182.615904808,5.018962642402473,0.2894313104880708
1746664182.619278431,5.018962642402473,0.2894313104880708
1746664182.623292923,5.018962642402473,0.2894313104880708
1746664182.627268791,5.040604874614126,0.267692559046512
1746664182.631260633,5.040604874614126,0.267692559046512
1746664182.635802031,5.061964915631814,0.2457215586768608
1746664182.639231682,5.061964915631814,0.2457215586768608
1746664182.643251657,5.061964915631814,0.2457215586768608
1746664182.647240400,5.083008884859121,0.2234835918449609
1746664182.651260138,5.083008884859121,0.2234835918449609
1746664182.655832291,5.103759566382158,0.2010004842726415
1746664182.659220695,5.103759566382158,0.2010004842726415
1746664182.663221836,5.103759566382158,0.2010004842726415
1746664182.667233229,5.1241906189462,0.1782644295452799
1746664182.671276093,5.1241906189462,0.1782644295452799
1746664182.675788403,5.144316262120241,0.15530265187687128
1746664182.679290771,5.144316262120241,0.15530265187687128
1746664182.683273315,5.144316262120241,0.15530265187687128
1746664182.687281370,5.164117510383651,0.1320966300488769
1746664182.691271305,5.164117510383651,0.1320966300488769
1746664182.695806980,5.183615572611137,0.10866420436290201
1746664182.699268579,5.183615572611137,0.10866420436290201
1746664182.703485250,5.183615572611137,0.10866420436290201
1746664182.709268093,5.20278920338383,0.08498874291201355
1746664182.713041544,5.20278920338383,0.08498874291201355
1746664182.721023083,5.22167911883155,0.0611047929589167
1746664182.724728107,5.22167911883155,0.0611047929589167
1746664182.728474855,5.240313761013035,0.03705134868694597
1746664182.731322050,5.240313761013035,0.03705134868694597
1746664182.736323595,5.2586404331950805,0.012801891908886052
1746664182.739273787,5.2586404331950805,0.012801891908886052
1746664182.743283510,5.2586404331950805,0.012801891908886052
1746664182.747264147,5.27662165302596,-0.011673271966931967
1746664182.751326323,5.27662165302596,-0.011673271966931967
1746664182.755782127,5.294283158457611,-0.03635482246699748
1746664182.759229660,5.294283158457611,-0.03635482246699748
1746664182.763234377,5.294283158457611,-0.03635482246699748
1746664182.767282248,5.311604700410815,-0.061255824098653766
1746664182.771239996,5.311604700410815,-0.061255824098653766
1746664182.775808811,5.328630723348728,-0.08634358308237651
1746664182.779248238,5.328630723348728,-0.08634358308237651
1746664182.783259392,5.328630723348728,-0.08634358308237651
1746664182.787212372,5.34539964724697,-0.11159077943019999
1746664182.791211128,5.34539964724697,-0.11159077943019999
1746664182.795702934,5.361878510752318,-0.13700349223351707
1746664182.799220085,5.361878510752318,-0.13700349223351707
1746664182.803245544,5.361878510752318,-0.13700349223351707
1746664182.807273865,5.378082869679269,-0.1625580986735824
1746664182.811252117,5.378082869679269,-0.1625580986735824
1746664182.815786600,5.393968590092469,-0.1882845609778159
1746664182.819267511,5.393968590092469,-0.1882845609778159
1746664182.823215961,5.393968590092469,-0.1882845609778159
1746664182.827230453,5.409497303435215,-0.21420612205298545
1746664182.831224918,5.409497303435215,-0.21420612205298545
1746664182.835744858,5.4247196353253635,-0.24029120782124702
1746664182.839276791,5.4247196353253635,-0.24029120782124702
1746664182.843268394,5.4247196353253635,-0.24029120782124702
1746664182.847237587,5.439678175176876,-0.2665142274066478
1746664182.851264954,5.439678175176876,-0.2665142274066478
1746664182.855949163,5.45434108987473,-0.29287907306763333
1746664182.859261274,5.45434108987473,-0.29287907306763333
1746664182.863275051,5.45434108987473,-0.29287907306763333
1746664182.867214203,5.468726301830899,-0.31936354945292944
1746664182.871266603,5.468726301830899,-0.31936354945292944
1746664182.876005411,5.4827879445710375,-0.34599466289523767
1746664182.879276037,5.4827879445710375,-0.34599466289523767
1746664182.883265257,5.4827879445710375,-0.34599466289523767
1746664182.887235403,5.496486140291242,-0.3727932394789447
1746664182.891276598,5.496486140291242,-0.3727932394789447
1746664182.895751953,5.509873339143815,-0.3997314553579851
1746664182.899236202,5.509873339143815,-0.3997314553579851
1746664182.903294802,5.509873339143815,-0.3997314553579851
1746664182.907223463,5.52299344918205,-0.4267869333209139
1746664182.911280155,5.52299344918205,-0.4267869333209139
1746664182.915749550,5.535819004648683,-0.45397214019409915
1746664182.919451475,5.535819004648683,-0.45397214019409915
1746664182.923918962,5.535819004648683,-0.45397214019409915
1746664182.930412292,5.548368515115301,-0.48126532859162335
1746664182.933644772,5.548368515115301,-0.48126532859162335
1746664182.939494133,5.560612905104607,-0.5086686848107594
1746664182.943705797,5.560612905104607,-0.5086686848107594
1746664182.949509382,5.572578207061606,-0.5361724141212076
1746664182.951265335,5.572578207061606,-0.5361724141212076
1746664182.956459761,5.584240602593522,-0.5637877012686776
1746664182.959204197,5.584240602593522,-0.5637877012686776
1746664182.963275671,5.584240602593522,-0.5637877012686776
1746664182.967242241,5.595626143108547,-0.5915035681252105
1746664182.971269608,5.595626143108547,-0.5915035681252105
1746664182.975733280,5.606710641613586,-0.6193293345194882
1746664182.979390383,5.606710641613586,-0.6193293345194882
1746664182.983332396,5.606710641613586,-0.6193293345194882
1746664182.987241030,5.617541473618509,-0.6472365151449867
1746664182.991307735,5.617541473618509,-0.6472365151449867
1746664182.995964050,5.6281600235578555,-0.6752015611877232
1746664182.999282122,5.6281600235578555,-0.6752015611877232
1746664183.003290415,5.6281600235578555,-0.6752015611877232
1746664183.007268906,5.638513609047131,-0.7032466830928479
1746664183.011229753,5.638513609047131,-0.7032466830928479
1746664183.015791416,5.648558461098084,-0.731388506045827
1746664183.019490957,5.648558461098084,-0.731388506045827
1746664183.024319172,5.648558461098084,-0.731388506045827
1746664183.029198408,5.658349796358744,-0.7596072016154274
1746664183.031664133,5.658349796358744,-0.7596072016154274
1746664183.036402225,5.667934328749631,-0.7878867896925356
1746664183.039263248,5.667934328749631,-0.7878867896925356
1746664183.043292046,5.667934328749631,-0.7878867896925356
1746664183.047286272,5.677284084032975,-0.8162367755597685
1746664183.051244974,5.677284084032975,-0.8162367755597685
1746664183.056056976,5.686422703275562,-0.8446437484370255
1746664183.059230089,5.686422703275562,-0.8446437484370255
1746664183.063260555,5.686422703275562,-0.8446437484370255
1746664183.067245960,5.695298751138896,-0.8731190609340927
1746664183.071277618,5.695298751138896,-0.8731190609340927
1746664183.075709105,5.703844857304746,-0.9016831707774587
1746664183.079471111,5.703844857304746,-0.9016831707774587
1746664183.083563089,5.703844857304746,-0.9016831707774587
1746664183.089657307,5.712022866549628,-0.9303452535392821
1746664183.093149424,5.712022866549628,-0.9303452535392821
1746664183.097393751,5.719891472658948,-0.9590861474808962
1746664183.099910975,5.719891472658948,-0.9590861474808962
1746664183.103341103,5.719891472658948,-0.9590861474808962
1746664183.107190132,5.727523381296187,-0.987884590437042
1746664183.111256599,5.727523381296187,-0.987884590437042
1746664183.115845203,5.734959056857164,-1.016728679976463
1746664183.119239569,5.734959056857164,-1.016728679976463
1746664183.123240232,5.734959056857164,-1.016728679976463
1746664183.127234697,5.742139868531344,-1.045632081724338
1746664183.131266117,5.742139868531344,-1.045632081724338
1746664183.135793209,5.749017517564292,-1.074604976186267
1746664183.139235497,5.749017517564292,-1.074604976186267
1746664183.143258810,5.749017517564292,-1.074604976186267
1746664183.147278070,5.755646371939471,-1.1036325130891311
1746664183.151268244,5.755646371939471,-1.1036325130891311
1746664183.155820847,5.762072600569432,-1.1327028684301104
1746664183.159283400,5.762072600569432,-1.1327028684301104
1746664183.163248777,5.762072600569432,-1.1327028684301104
1746664183.167240620,5.768265962134322,-1.1618215329745456
1746664183.171236277,5.768265962134322,-1.1618215329745456
1746664183.175777197,5.774251104531861,-1.1909819375054886
1746664183.179230690,5.774251104531861,-1.1909819375054886
1746664183.183228970,5.774251104531861,-1.1909819375054886
1746664183.187263250,5.780002070862341,-1.220192888011685
1746664183.191283464,5.780002070862341,-1.220192888011685
1746664183.195791721,5.785546436695187,-1.2494520459749818
1746664183.199238300,5.785546436695187,-1.2494520459749818
1746664183.203235626,5.785546436695187,-1.2494520459749818
1746664183.207235813,5.790833003963989,-1.2787667070542061
1746664183.211266041,5.790833003963989,-1.2787667070542061
1746664183.215788126,5.795817555150765,-1.308141728564735
1746664183.219259024,5.795817555150765,-1.308141728564735
1746664183.223310471,5.795817555150765,-1.308141728564735
1746664183.227272034,5.800557378448316,-1.3375644149944803
1746664183.231288433,5.800557378448316,-1.3375644149944803
1746664183.235927105,5.805100232143437,-1.3670249353282486
1746664183.239235878,5.805100232143437,-1.3670249353282486
1746664183.243233681,5.805100232143437,-1.3670249353282486
1746664183.247232676,5.809417072185935,-1.3965336486541775
1746664183.251251459,5.809417072185935,-1.3965336486541775
1746664183.255911589,5.81353346928388,-1.4260923010914301
1746664183.259270191,5.81353346928388,-1.4260923010914301
1746664183.263245106,5.81353346928388,-1.4260923010914301
1746664183.267228603,5.817396442129122,-1.4557053595039213
1746664183.271230221,5.817396442129122,-1.4557053595039213
1746664183.276021719,5.820960322404682,-1.4853751891772995
1746664183.279201269,5.820960322404682,-1.4853751891772995
1746664183.283255339,5.820960322404682,-1.4853751891772995
1746664183.287316799,5.824281509223883,-1.5150915710832984
1746664183.291261196,5.824281509223883,-1.5150915710832984
1746664183.296043158,5.827407193679111,-1.5448466150108897
1746664183.299239397,5.827407193679111,-1.5448466150108897
1746664183.303267717,5.827407193679111,-1.5448466150108897
1746664183.307264805,5.830306644842388,-1.5746411751923741
1746664183.311286449,5.830306644842388,-1.5746411751923741
1746664183.315833569,5.833005224458868,-1.6044838718075758
1746664183.319233656,5.833005224458868,-1.6044838718075758
1746664183.323226452,5.833005224458868,-1.6044838718075758
1746664183.327236414,5.835476282367811,-1.6343875708005458
1746664183.331237555,5.835476282367811,-1.6343875708005458
1746664183.335749626,5.8377454923390575,-1.6643465822156591
1746664183.339473009,5.8377454923390575,-1.6643465822156591
1746664183.343434811,5.8377454923390575,-1.6643465822156591
1746664183.349386930,5.839786077845145,-1.694359460513725
1746664183.352514505,5.839786077845145,-1.694359460513725
1746664183.358105421,5.841624369347126,-1.7244210412184937
1746664183.360783339,5.841624369347126,-1.7244210412184937
1746664183.363397121,5.841624369347126,-1.7244210412184937
1746664183.367287159,5.843233797017819,-1.7545296653747895
1746664183.371287346,5.843233797017819,-1.7545296653747895
1746664183.376004934,5.844640843401659,-1.7846807254536652
1746664183.379270315,5.844640843401659,-1.7846807254536652
1746664183.383318186,5.844640843401659,-1.7846807254536652
1746664183.387235165,5.845819677878375,-1.8148893915227622
1746664183.391230345,5.845819677878375,-1.8148893915227622
1746664183.395932674,5.8467971706583475,-1.8451678453302334
1746664183.399525404,5.8467971706583475,-1.8451678453302334
1746664183.403852701,5.8467971706583475,-1.8451678453302334
1746664183.409188032,5.847546829655874,-1.8755124080772367
1746664183.411715508,5.847546829655874,-1.8755124080772367
1746664183.416505814,5.848094604129855,-1.9059180566515508
1746664183.419303894,5.848094604129855,-1.9059180566515508
1746664183.423235893,5.848094604129855,-1.9059180566515508
1746664183.427298069,5.8484138046641485,-1.9363810273361486
1746664183.431244612,5.8484138046641485,-1.9363810273361486
1746664183.435787201,5.848530306967374,-1.9668969391532964
1746664183.439259768,5.848530306967374,-1.9668969391532964
1746664183.443275928,5.848530306967374,-1.9668969391532964
1746664183.447253466,5.8484173133306845,-1.9974771870176633
1746664183.451307774,5.8484173133306845,-1.9974771870176633
1746664183.455713511,5.848100392662598,-2.0281325513147936
1746664183.459273815,5.848100392662598,-2.0281325513147936
1746664183.463262320,5.848100392662598,-2.0281325513147936
1746664183.467227936,5.8475528168434785,-2.05885757952711
1746664183.471237898,5.8475528168434785,-2.05885757952711
1746664183.475832939,5.846800010187147,-2.0896477245378797
